Unique_Plant_ID,Installation_Part_INSPIRE_ID,match_weight,match_probability
SI0015,SI.ARSO/300000015.PART,38.45825054107006,0.999999999997352
SI0016,SI.ARSO/300000016.PART,38.45825054107006,0.999999999997352
SI0017,SI.ARSO/300000017.PART,35.212096884282694,0.9999999999748752
SI0018,SI.ARSO/300000018.PART,37.51935068951865,0.9999999999949236
SI0019,SI.ARSO/300000019.PART,35.212096884282694,0.9999999999748752
SK0001,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0001.NEIS.PART,23.93092762870764,0.9999999374722311
SK0002,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0002.NEIS.PART,11.027238216026092,0.9995210805382416
SK0003,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0003.NEIS.PART,30.17642070586453,0.9999999991758767
SK0004,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0004.NEIS.PART,30.17642070586453,0.9999999991758767
SK0005,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0005.NEIS.PART,21.52214509805741,0.9999996679613723
SK0006,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0006.NEIS.PART,22.45538566967937,0.999999826117741
SK0008,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0008.NEIS.PART,23.82939890329337,0.9999999329133474
SK0009,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0010.NEIS.PART,4.165277224177457,0.9472075558652979
SK0010,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0010.NEIS.PART,11.411410455452476,0.9996330019593712
SK0011,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0011.NEIS.PART,23.86152553736533,0.9999999343907546
SK0012,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0012.NEIS.PART,31.318164638666172,0.9999999996264979
SK0013,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0013.NEIS.PART,28.724190611854375,0.9999999977449456
SK0014,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0014.NEIS.PART,31.03144441709033,0.9999999995443782
SK0015,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0015.NEIS.PART,21.903737298615404,0.999999745130454
SK0016,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0017.NEIS.PART,22.407059280744203,0.9999998201945034
SK0017,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0016.NEIS.PART,24.714313085980162,0.9999999636712527
SK0018,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0018.NEIS.PART,23.263104305472524,0.9999999006637482
SK0019,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0019.NEIS.PART,23.263104305472524,0.9999999006637482
SK0020,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0021.NEIS.PART,23.782093827860724,0.9999999306771565
SK0021,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0020.NEIS.PART,23.782093827860724,0.9999999306771565
SK0025,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0025.NEIS.PART,22.45538566967937,0.999999826117741
SK0026,SK.EEA/SK0026.PART,27.224972403769907,0.9999999936251984
SK0027,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SKW023.NEIS.PART,17.816970556292137,0.9999956693254285
SK0028,SK.EEA/SK0028.PART,27.224972403769907,0.9999999936251984
SK0030,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0030.NEIS.PART,28.724190611854375,0.9999999977449456
SK0031,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0031.NEIS.PART,28.459794676970052,0.9999999972913797
SK0032,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0032.NEIS.PART,28.724190611854375,0.9999999977449456
SK0033,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0033.NEIS.PART,28.724190611854375,0.9999999977449456
SK0034,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0034.NEIS.PART,31.582560573550495,0.9999999996890419
SK0035,SK.EEA/SK0035.PART,19.503937367584744,0.9999986549784748
SK0036,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0038.NEIS.PART,17.979424372615927,0.9999961305229198
SK0037,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0038.NEIS.PART,17.46817985470514,0.9999944849240339
SK0038,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0038.NEIS.PART,31.582560573550495,0.9999999996890419
SK0040,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0038.NEIS.PART,16.58326567201835,0.9999898156062054
SK0041,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0038.NEIS.PART,17.979424372615927,0.9999961305229198
SK0042,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0042.NEIS.PART,30.767048482206008,0.9999999994527377
SK0043,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0043.NEIS.PART,28.724190611854375,0.9999999977449456
SK0044,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0045.NEIS.PART,0.6361982631528783,0.6084922898234738
SK0045,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0045.NEIS.PART,18.944836078007683,0.9999980183122856
SK0046,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0045.NEIS.PART,18.944836078007683,0.9999980183122856
SK0047,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0047.NEIS.PART,24.869827480259044,0.9999999673836073
SK0050,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0050.NEIS.PART,28.724190611854375,0.9999999977449456
SK0051,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0051.NEIS.PART,27.028247484648087,0.9999999926938805
SK0052,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SKW006.NEIS.PART,-1.923885992555059,0.20857504585586845
SK0053,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0073.NEIS.PART,19.209232012892006,0.9999983501507871
SK0054,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0055.NEIS.PART,18.4014204263271,0.9999971118533957
SK0055,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0055.NEIS.PART,22.45538566967937,0.999999826117741
SK0056,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0056.NEIS.PART,26.930267049077166,0.9999999921804489
SK0057,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0057.NEIS.PART,5.027442205997577,0.9702509453773172
SK0058,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0058.NEIS.PART,9.502323585395375,0.9986230532040596
SK0059,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0059.NEIS.PART,26.509257962259888,0.9999999895306869
SK0060,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0061.NEIS.PART,16.58326567201835,0.9999898156062054
SK0061,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0061.NEIS.PART,31.970344268641735,0.9999999997623338
SK0062,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0062.NEIS.PART,28.724190611854375,0.9999999977449456
SK0063,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0063.NEIS.PART,28.724190611854375,0.9999999977449456
SK0064,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0062.NEIS.PART,16.451248588223265,0.9999888397001823
SK0065,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0066.NEIS.PART,23.782093827860724,0.9999999306771565
SK0066,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0065.NEIS.PART,23.782093827860724,0.9999999306771565
SK0067,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0068.NEIS.PART,26.763851549763764,0.9999999912243785
SK0068,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0070.NEIS.PART,23.5176978929764,0.9999999167340446
SK0069,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0068.NEIS.PART,25.82495169821236,0.9999999831765565
SK0070,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0067.NEIS.PART,23.5176978929764,0.9999999167340446
SK0071,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0071.NEIS.PART,29.788637010773286,0.999999998921732
SK0072,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK1002.NEIS.PART,7.903324012617869,0.9958403944841995
SK0073,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0073.NEIS.PART,29.237520854313125,0.9999999984201013
SK0074,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0074.NEIS.PART,28.459794676970052,0.9999999972913797
SK0127,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0051.NEIS.PART,4.762475233690638,0.9644664004595435
SK0153,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0025.NEIS.PART,9.573954692430954,0.9986896629675005
SK0203,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0014.NEIS.PART,7.960302501542836,0.9960008299363484
SK0206,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SKW006.NEIS.PART,-1.286775942007863,0.290712710844994
SK0224,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0005.NEIS.PART,4.349327991586827,0.9532349122530857
SK0999,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK0058.NEIS.PART,-1.1243221256840725,0.31446630675728804
SK1000,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK1001.NEIS.PART,29.24318013424257,0.9999999984262867
SK1001,https://data.gov.sk/set/data/so/9a2cec83-db6d-456c-b901-18680919f729/SK1000.NEIS.PART,29.24318013424257,0.9999999984262867
UK0001,UK.SEPA/400000052-LCP1.Part,20.988363386589025,0.9999995193014058
UK0002,UK.SEPA/400000052-LCP2.Part,21.37614708168027,0.9999996326006555
UK0003,UK.SEPA/400000052-LCP3.Part,18.129993424892906,0.9999965140059303
UK0004,UK.CAED/EW_EA-68-1.PART,7.767051113238637,0.9954302182645586
UK0005,UK.CAED/UK0005.PART,25.874651330372664,0.999999983746241
UK0006,UK.CAED/UK0006.PART,25.48686763528142,0.9999999787338762
UK0007,UK.CAED/UK0005.PART,14.90746263740014,0.9999674618800708
UK0008,UK.SEPA/400000134-LCP8.Part,17.723680360448768,0.9999953800362118
UK0009,GB.EEA/UK0009.PART,13.36609219066818,0.9999052969001226
UK0010,GB.EEA/UK0010.PART,13.36609219066818,0.9999052969001226
UK0011,UK.SEPA/400002742-WI121.Part,0.04534880558896597,0.5078577022055167
UK0012,UK.CAED/EW_EA-405-1.PART,8.994343349885236,0.9980430391818021
UK0013,UK.CAED/EW_EA-405-2.PART,10.270200472806515,0.9991908853588081
UK0015,UK.CAED/NRW170001.PART,17.833148965890604,0.9999957176182033
UK0016,UK.CAED/UK0016.PART,22.6284976735853,0.9999998457790491
UK0017,UK.CAED/UK0017.PART,25.48686763528142,0.9999999787338762
UK0018,UK.CAED/UK0017.PART,22.6284976735853,0.9999998457790491
UK0019,UK.CAED/UK0017.PART,15.792376820086933,0.9999823797031037
UK0020,UK.CAED/UK0020.PART,15.792376820086933,0.9999823797031037
UK0021,UK.CAED/UK0021.PART,24.93575147882126,0.9999999688404752
UK0022,UK.CAED/UK0022.PART,25.874651330372664,0.999999983746241
UK0025,UK.SEPA/400002509-WI109.Part,2.507013197973862,0.8503983929919162
UK0026,UK.SEPA/400002494-LCP26.Part,31.064463746587084,0.9999999995546878
UK0027,UK.SEPA/400000142-LCP164.Part,14.643066702515819,0.9999609176454345
UK0028,UK.SEPA/400002494-LCP29.Part,11.805117089305321,0.9997206270802149
UK0029,UK.SEPA/400002494-LCP29.Part,31.064463746587084,0.9999999995546878
UK0030,UK.SEPA/400002494-LCP30.Part,28.206093784890964,0.9999999967706159
UK0031,UK.CAED/EW_EA-5307-1.PART,11.560840253220361,0.9996691001449346
UK0032,UK.CAED/EW_EA-547-1.PART,8.267793386211228,0.9967660045063695
UK0033,UK.CAED/EW_EA-559-1.PART,10.534596407690838,0.9993262825461159
UK0034,UK.CAED/EW_EA-559-1.PART,10.534596407690838,0.9993262825461159
UK0035,UK.CAED/EW_EA-564-1.PART,8.267793386211228,0.9967660045063695
UK0036,UK.CAED/EW_EA-558-1.PART,17.02192655960221,0.9999924857393044
UK0037,UK.CAED/EW_EA-559-3.PART,11.565993090005515,0.9996702795143383
UK0038,UK.CAED/EW_EA-558-2.PART,19.32918036483817,0.999998481774578
UK0039,UK.SEPA/400000207-LCP39.Part,17.172564203988607,0.9999932307565675
UK0040,UK.SEPA/400000052-LCP40.Part,20.43724723012886,0.9999992956715211
UK0041,UK.SEPA/400000052-LCP41.Part,20.43724723012886,0.9999992956715211
UK0042,UK.CAED/EW_EA-2067-1.PART,8.615621121286036,0.9974570733944603
UK0043,UK.CAED/NRW170002.PART,12.652516902746052,0.9998447093011158
UK0044,UK.CAED/EW_EA-5680-2.PART,2.5764165427479924,0.8564159819173456
UK0045,UK.CAED/EW_EA-5680-2.PART,2.5764165427479924,0.8564159819173456
UK0046,UK.CAED/EW_EA-5680-2.PART,2.5764165427479924,0.8564159819173456
UK0047,UK.CAED/EW_EA-5680-2.PART,2.5764165427479924,0.8564159819173456
UK0048,UK.CAED/EW_EA-669-1.PART,17.02192655960221,0.9999924857393044
UK0049,UK.CAED/EW_EA-1362-1.PART,17.02192655960221,0.9999924857393044
UK0050,UK.CAED/EW_EA-1362-2.PART,17.02192655960221,0.9999924857393044
UK0051,UK.CAED/EW_EA-1362-3.PART,19.88029652129833,0.9999989638229371
UK0052,GB.EEA/UK0052.PART,22.923203028278042,0.9999998742730913
UK0053,GB.EEA/UK0053.PART,22.923203028278042,0.9999998742730913
UK0054,GB.EEA/UK0054.PART,19.625003324483753,0.9999987632418037
UK0055,UK.CAED/EW_EA-670-1.PART,9.258739284769558,0.9983702035622504
UK0056,UK.CAED/EW_EA-670-2.PART,9.258739284769558,0.9983702035622504
UK0057,UK.CAED/EW_EA-1390-2.PART,2.7714091328581842,0.8722492841317715
UK0058,UK.CAED/EW_EA-675-1.PART,0.6055852634269183,0.6034257510470549
UK0060,UK.CAED/NRW170003.PART,19.76138539401525,0.9999988747999266
UK0061,UK.CAED/EW_EA-3069-1.PART,1.5377042485843968,0.7438079220235783
UK0062,UK.CAED/EW_EA-761-1.PART,12.347988503695968,0.9998082206785928
UK0063,UK.CAED/EW_EA-754-2.PART,4.362983438125068,0.9536550490354457
UK0064,UK.CAED/EW_EA-754-2.PART,23.40937548232291,0.9999999102414638
UK0065,UK.CAED/EW_EA-761-1.PART,5.0667832096089755,0.9710280292144533
UK0066,UK.CAED/UK0066.PART,19.559756161873466,0.9999987060242858
UK0067,UK.CAED/UK0068.PART,12.652516902746052,0.9998447093011158
UK0068,UK.CAED/UK0067.PART,12.652516902746052,0.9998447093011158
UK0070,UK.CAED/EW_EA-776-1.PART,17.02192655960221,0.9999924857393044
UK0071,UK.CAED/EW_EA-776-1.PART,9.30089152341705,0.9984170592553082
UK0073,UK.CAED/NRW170004.PART,1.6864320169034739,0.7629543746810639
UK0074,UK.CAED/EW_EA-7030-1.PART,17.02192655960221,0.9999924857393044
UK0075,UK.CAED/EW_EA-7030-1.PART,17.02192655960221,0.9999924857393044
UK0076,UK.CAED/EW_EA-7030-1.PART,2.828000070150934,0.8765567892916853
UK0077,UK.CAED/EW_EA-7030-1.PART,2.828000070150934,0.8765567892916853
UK0078,UK.CAED/EW_EA-7030-1.PART,1.5377042485843968,0.7438079220235783
UK0079,UK.CAED/EW_EA-2567-1.PART,2.507013197973862,0.8503983929919162
UK0081,UK.CAED/EW_EA-896-1.PART,1.487199252985583,0.7370802593079431
UK0082,UK.CAED/EW_EA-896-1.PART,1.487199252985583,0.7370802593079431
UK0083,UK.CAED/NRW170006.PART,28.18756441553807,0.9999999967288715
UK0084,UK.CAED/NRW170005.PART,24.94141075875071,0.9999999689624656
UK0085,UK.CAED/EW_EA-2267-1.PART,12.117109246465677,0.9997749448762174
UK0086,UK.CAED/EW_EA-5578-1.PART,2.7714091328581842,0.8722492841317715
UK0087,UK.CAED/EW_EA-5578-1.PART,2.7714091328581842,0.8722492841317715
UK0088,UK.CAED/EW_EA-5578-1.PART,2.7714091328581842,0.8722492841317715
UK0089,UK.CAED/EW_EA-5578-1.PART,2.7714091328581842,0.8722492841317715
UK0090,UK.CAED/NRW170007.PART,8.667021006466388,0.9975458586442755
UK0091,UK.CAED/EW_EA-67-1.PART,5.040990785969418,0.970520818476544
UK0092,UK.CAED/EW_EA-1017-1.PART,5.9605395809752695,0.9841955211325908
UK0095,UK.CAED/EW_EA-7340-1.PART,9.258739284769558,0.9983702035622504
UK0096,UK.CAED/NRW170008.PART,17.824904223821086,0.9999956930752062
UK0097,UK.CAED/NRW170008.PART,19.282793597760694,0.9999984321661167
UK0098,UK.CAED/NRW170008.PART,16.03663994097333,0.9999851240781713
UK0099,UK.CAED/NRW170008.PART,16.03663994097333,0.9999851240781713
UK0100,UK.CAED/EW_EA-1021-1.PART,10.697050224014628,0.9993979875289483
UK0101,UK.CAED/EW_EA-5766-1.PART,9.30089152341705,0.9984170592553082
UK0102,UK.CAED/EW_EA-1023-1.PART,9.258739284769558,0.9983702035622504
UK0103,UK.CAED/EW_EA-1023-2.PART,11.565993090005515,0.9996702795143383
UK0104,UK.CAED/EW_EA-1023-3.PART,9.258739284769558,0.9983702035622504
UK0105,UK.CAED/EW_EA-1023-4.PART,9.258739284769558,0.9983702035622504
UK0106,UK.CAED/EW_EA-1023-5.PART,10.534596407690838,0.9993262825461159
UK0107,UK.CAED/EW_EA-1018-1.PART,10.534596407690838,0.9993262825461159
UK0108,UK.CAED/EW_EA-5702-1.PART,17.02192655960221,0.9999924857393044
UK0109,UK.CAED/EW_EA-5702-1.PART,17.02192655960221,0.9999924857393044
UK0110,UK.CAED/EW_EA-5702-1.PART,17.02192655960221,0.9999924857393044
UK0111,UK.CAED/EW_EA-5702-1.PART,17.02192655960221,0.9999924857393044
UK0112,UK.CAED/EW_EA-6328-1.PART,10.534596407690838,0.9993262825461159
UK0113,UK.CAED/EW_EA-6328-1.PART,10.534596407690838,0.9993262825461159
UK0114,UK.CAED/EW_EA-6328-1.PART,10.534596407690838,0.9993262825461159
UK0115,UK.CAED/EW_EA-1011-1.PART,5.685509600588855,0.980939542903012
UK0116,UK.CAED/EW_EA-1028-1.PART,8.994343349885236,0.9980430391818021
UK0117,UK.CAED/EW_EA-1014-1.PART,-0.28629037530748574,0.4505518202074871
UK0118,UK.CAED/EW_EA-1015-1.PART,9.258739284769558,0.9983702035622504
UK0119,UK.CAED/EW_EA-1028-3.PART,1.5377042485843968,0.7438079220235783
UK0120,UK.CAED/EW_EA-16737-1.PART,2.3120206078636705,0.8323773505830362
UK0121,UK.CAED/EW_EA-17044-3.PART,5.558174264651033,0.9792173030806225
UK0122,UK.CAED/EW_EA-17044-3.PART,5.558174264651033,0.9792173030806225
UK0123,UK.CAED/EW_EA-17044-3.PART,5.558174264651033,0.9792173030806225
UK0124,UK.CAED/EW_EA-6914-3.PART,9.206693237762632,0.9983104354627171
UK0125,UK.CAED/EW_EA-6914-2.PART,9.206693237762632,0.9983104354627171
UK0126,UK.CAED/EW_EA-6914-1.PART,5.9605395809752695,0.9841955211325908
UK0127,UK.CAED/EW_EA-6914-4.PART,8.81890954267139,0.9977905555474542
UK0128,UK.CAED/EW_EA-3047-1.PART,9.30089152341705,0.9984170592553082
UK0129,UK.CAED/EW_EA-3047-2.PART,9.30089152341705,0.9984170592553082
UK0130,UK.CAED/EW_EA-3048-1.PART,5.464950144787833,0.9778607404450343
UK0131,UK.CAED/EW_EA-3048-1.PART,5.464950144787833,0.9778607404450343
UK0132,UK.SEPA/400001997-WI107.Part,8.113584311956952,0.9964024855091456
UK0133,UK.CAED/EW_EA-6056-1.PART,2.7714091328581842,0.8722492841317715
UK0134,UK.CAED/EW_EA-5644-2.PART,10.534596407690838,0.9993262825461159
UK0135,UK.CAED/EW_EA-1081-1.PART,16.03663994097333,0.9999851240781713
UK0136,UK.SEPA/400000148-LCP136.Part,24.671355543936937,0.999999962573266
UK0137,UK.CAED/EW_EA-6399-1.PART,10.534596407690838,0.9993262825461159
UK0138,UK.CAED/EW_EA-5464-1.PART,8.385510050789875,0.9970186481910359
UK0139,UK.CAED/EW_EA-5464-2.PART,15.152847344751017,0.9999725510011885
UK0140,UK.CAED/EW_EA-5464-3.PART,14.765063649659773,0.9999640865310678
UK0141,UK.CAED/EW_EA-5464-5.PART,4.838989772239557,0.9662398870213141
UK0142,UK.CAED/EW_EA-5464-5.PART,11.227142499955692,0.9995830228916254
UK0143,UK.CAED/EW_EA-5464-6.PART,5.2267734673308,0.9739900844899874
UK0144,UK.CAED/EW_EA-1089-6.PART,2.507013197973862,0.8503983929919162
UK0145,UK.CAED/EW_EA-1089-2.PART,14.83067611614577,0.9999656832043
UK0146,UK.CAED/EW_EA-1089-3.PART,12.523422310909815,0.9998301754486524
UK0147,UK.CAED/EW_EA-1089-2.PART,5.687301457411444,0.980962751288025
UK0148,UK.CAED/EW_EA-1089-5.PART,12.523422310909815,0.9998301754486524
UK0149,UK.CAED/EW_EA-1089-2.PART,12.523422310909815,0.9998301754486524
UK0150,UK.CAED/EW_EA-1089-7.PART,9.225222607115526,0.9983319607966089
UK0151,UK.CAED/EW_EA-1089-5.PART,9.225222607115526,0.9983319607966089
UK0152,UK.CAED/EW_EA-1089-1.PART,8.545671419107565,0.9973310777515284
UK0153,UK.SEPA/400000061-LCP155.Part,18.11146405554001,0.9999964689446899
UK0154,UK.SEPA/400000061-LCP153.Part,17.172564203988607,0.9999932307565675
UK0155,UK.SEPA/400000061-LCP153.Part,18.11146405554001,0.9999964689446899
UK0156,UK.CAED/EW_EA-1114-1.PART,14.806993910007725,0.9999651152562666
UK0158,UK.CAED/EW_EA-1160-1.PART,2.7714091328581842,0.8722492841317715
UK0159,UK.SEPA/400002493-LCP200.Part,11.293872571394536,0.9996018629028687
UK0160,UK.SEPA/400002493-LCP200.Part,11.805117089305321,0.9997206270802149
UK0164,UK.SEPA/400000142-LCP164.Part,22.36410173870098,0.9999998147601289
